turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Leech Seed,Drowzee,120,120,Grass,Psychic,Psychic,,0,0,2005,2105,False
turn2,Leech Seed,Drowzee,105.0,120,Grass,Psychic,Psychic,,1,0,2005,2105,False
turn3,Leech Seed,Drowzee,89.0,120,Grass,Psychic,Psychic,,1,0,2005,2105,False
turn4,Leech Seed,Drowzee,74.0,120,Grass,Psychic,Psychic,,1,0,2005,2105,False
turn5,Leech Seed,Drowzee,60.0,120,Grass,Psychic,Psychic,,1,0,2005,2105,False
turn6,Leech Seed,Drowzee,60.0,120,Grass,Psychic,Psychic,,0,0,2005,2105,False
turn7,Leech Seed,Drowzee,44.0,120,Grass,Psychic,Psychic,,1,0,2005,2105,False
turn8,Leech Seed,Drowzee,44.0,120,Grass,Psychic,Psychic,,0,0,2005,2105,False
turn9,Leech Seed,Drowzee,29.0,120,Grass,Psychic,Psychic,,1,0,2005,2105,False
turn10,Leech Seed,Drowzee,12.0,120,Grass,Psychic,Psychic,,1,0,2005,2105,False
turn11,Leech Seed,Drowzee,-3.0,120,Grass,Psychic,Psychic,,1,0,2005,2105,False
turn1,Confusion,Hypno,66.0,154,Grass,Psychic,Psychic,,0,0,2005,3355,False
turn2,Confusion,Hypno,12.0,153.0,Grass,Psychic,Psychic,,0,7,2005,3355,False
turn3,Confusion,Hypno,-31.0,153.0,Grass,Psychic,Psychic,,0,7,2005,3355,False
turn1,Mega Drain,Krabby,75.0,95,Grass,Psychic,Water,,0,0,2005,2505,True
turn2,Mega Drain,Krabby,56.0,44.0,Grass,Psychic,Water,,0,7,2005,2505,True
turn3,Mega Drain,Krabby,48.0,-16.0,Grass,Psychic,Water,,0,7,2005,2505,True
turn1,Mega Drain,Kingler,65.0,122,Grass,Psychic,Water,,0,0,2005,3755,False
turn2,Mega Drain,Kingler,21.0,95.0,Grass,Psychic,Water,,0,7,2005,3755,False
turn3,Mega Drain,Kingler,-32.0,95.0,Grass,Psychic,Water,,0,7,2005,3755,False
turn1,Confusion,Voltorb,76.0,106,Grass,Psychic,Electric,,0,0,2005,5005,False
turn2,Confusion,Voltorb,32.0,78.0,Grass,Psychic,Electric,,0,7,2005,5005,False
turn3,Confusion,Voltorb,-5.0,78.0,Grass,Psychic,Electric,,0,7,2005,5005,False
turn1,Confusion,Electrode,51.0,127,Grass,Psychic,Electric,,0,0,2005,7005,False
turn2,Confusion,Electrode,-10.0,127,Grass,Psychic,Electric,,0,7,2005,7005,False
turn1,Confusion,Exeggcute,120,120,Grass,Psychic,Grass,Psychic,0,0,2005,2005,False
turn2,Confusion,Exeggcute,98.0,100.0,Grass,Psychic,Grass,Psychic,7,7,2005,2005,False
turn3,Confusion,Exeggcute,76.0,80.0,Grass,Psychic,Grass,Psychic,7,7,2005,2005,False
turn4,Confusion,Exeggcute,54.0,60.0,Grass,Psychic,Grass,Psychic,7,7,2005,2005,False
turn5,Confusion,Exeggcute,31.0,40.0,Grass,Psychic,Grass,Psychic,7,7,2005,2005,False
turn6,Confusion,Exeggcute,11.0,19.0,Grass,Psychic,Grass,Psychic,7,7,2005,2005,False
turn7,Confusion,Exeggcute,-12.0,19.0,Grass,Psychic,Grass,Psychic,7,7,2005,2005,False
turn1,Confusion,Exeggutor,55.0,164,Grass,Psychic,Grass,Psychic,0,0,2005,2755,False
turn2,Confusion,Exeggutor,-2.0,164,Grass,Psychic,Grass,Psychic,0,7,2005,2755,False
turn1,Mega Drain,Cubone,96.0,122,Grass,Psychic,Ground,,0,0,2005,1755,True
turn2,Mega Drain,Cubone,88.0,102.0,Grass,Psychic,Ground,,0,7,2005,1755,True
turn3,Mega Drain,Cubone,79.0,83.0,Grass,Psychic,Ground,,0,7,2005,1755,True
turn4,Mega Drain,Cubone,68.0,66.0,Grass,Psychic,Ground,,0,7,2005,1755,True
turn5,Mega Drain,Cubone,57.0,48.0,Grass,Psychic,Ground,,0,7,2005,1755,True
turn6,Mega Drain,Cubone,49.0,27.0,Grass,Psychic,Ground,,0,7,2005,1755,True
turn7,Mega Drain,Cubone,64.0,-4.0,Grass,Psychic,Ground,,0,7,2005,1755,True
turn1,Mega Drain,Marowak,92.0,127,Grass,Psychic,Ground,,0,0,2005,2255,False
turn2,Mega Drain,Marowak,73.0,114.0,Grass,Psychic,Ground,,0,7,2005,2255,False
turn3,Mega Drain,Marowak,56.0,99.0,Grass,Psychic,Ground,,0,7,2005,2255,False
turn4,Mega Drain,Marowak,38.0,86.0,Grass,Psychic,Ground,,0,7,2005,2255,False
turn5,Mega Drain,Marowak,21.0,73.0,Grass,Psychic,Ground,,0,7,2005,2255,False
turn6,Mega Drain,Marowak,-1.0,73.0,Grass,Psychic,Ground,,0,7,2005,2255,False
turn1,Confusion,Hitmonlee,36.0,116,Grass,Psychic,Fighting,,0,0,2005,4355,False
turn2,Confusion,Hitmonlee,-39.0,116,Grass,Psychic,Fighting,,0,7,2005,4355,False
turn1,Confusion,Hitmonchan,35.0,116,Grass,Psychic,Fighting,,0,0,2005,3805,False
turn2,Confusion,Hitmonchan,-42.0,116,Grass,Psychic,Fighting,,0,7,2005,3805,False
turn1,Confusion,Lickitung,75.0,168,Grass,Psychic,Normal,,0,0,2005,1505,False
turn2,Confusion,Lickitung,26.0,160.0,Grass,Psychic,Normal,,0,7,2005,1505,False
turn3,Confusion,Lickitung,-2.0,131.0,Grass,Psychic,Normal,,0,7,2005,1505,False
turn1,Confusion,Koffing,94,112,Grass,Psychic,Poison,,0,0,2005,1755,True
turn2,Confusion,Koffing,10.0,32.0,Grass,Psychic,Poison,,3,7,2005,1755,True
turn3,Confusion,Koffing,10.0,-49.0,Grass,Psychic,Poison,,3,7,2005,1755,True
turn1,Leech Seed,Weezing,-44.0,125,Grass,Psychic,Poison,,0,0,2005,3005,False
turn1,Mega Drain,Rhyhorn,120,-91.0,Grass,Psychic,Ground,Rock,0,0,2005,1255,True
turn1,Mega Drain,Rhydon,120,-16.0,Grass,Psychic,Ground,Rock,0,0,2005,2005,True
turn1,Confusion,Chansey,95.0,329,Grass,Psychic,Normal,,0,0,2005,2505,False
turn2,Confusion,Chansey,70.0,330.0,Grass,Psychic,Normal,,0,7,2005,2505,False
turn3,Confusion,Chansey,45.0,328.0,Grass,Psychic,Normal,,0,7,2005,2505,False
turn4,Confusion,Chansey,20.0,328.0,Grass,Psychic,Normal,,0,7,2005,2505,False
turn5,Confusion,Chansey,-5.0,329.0,Grass,Psychic,Normal,,0,7,2005,2505,False
turn1,Confusion,Tangela,120,125,Grass,Psychic,Grass,,0,0,2005,3005,True
turn2,Confusion,Tangela,110.0,76.0,Grass,Psychic,Grass,,7,7,2005,3005,True
turn3,Confusion,Tangela,99.0,24.0,Grass,Psychic,Grass,,7,7,2005,3005,True
turn4,Confusion,Tangela,88.0,-27.0,Grass,Psychic,Grass,,7,7,2005,3005,True
turn1,Confusion,Kangaskhan,58.0,175,Grass,Psychic,Normal,,0,0,2005,4505,False
turn2,Confusion,Kangaskhan,-1.0,160.0,Grass,Psychic,Normal,,0,7,2005,4505,False
turn1,Mega Drain,Horsea,96.0,95,Grass,Psychic,Water,,0,0,2005,3005,True
turn2,Mega Drain,Horsea,100.0,43.0,Grass,Psychic,Water,,0,7,2005,3005,True
turn3,Mega Drain,Horsea,110.0,-15.0,Grass,Psychic,Water,,0,7,2005,3005,True
turn1,Mega Drain,Seadra,41.0,122,Grass,Psychic,Water,,0,0,2005,4255,False
turn2,Mega Drain,Seadra,-34.0,122,Grass,Psychic,Water,,0,7,2005,4255,False
turn1,Mega Drain,Goldeen,90.0,111,Grass,Psychic,Water,,0,0,2005,3155,True
turn2,Mega Drain,Goldeen,77.0,85.0,Grass,Psychic,Water,,0,7,2005,3155,True
turn3,Mega Drain,Goldeen,65.0,57.0,Grass,Psychic,Water,,0,7,2005,3155,True
turn4,Mega Drain,Goldeen,52.0,30.0,Grass,Psychic,Water,,0,7,2005,3155,True
turn5,Mega Drain,Goldeen,45.0,-3.0,Grass,Psychic,Water,,0,7,2005,3155,True
turn1,Leech Seed,Seaking,-65415,140,Grass,Psychic,Water,,0,0,2005,3405,False
turn1,Mega Drain,Staryu,115,95,Grass,Psychic,Water,,0,0,2005,4255,False
turn2,Mega Drain,Staryu,64.0,100,Grass,Psychic,Water,,5,7,2005,4255,False
turn3,Mega Drain,Staryu,32.0,76.0,Grass,Psychic,Water,,5,7,2005,4255,False
turn4,Mega Drain,Staryu,-10.0,76.0,Grass,Psychic,Water,,5,7,2005,4255,False
turn1,Mega Drain,Starmie,43.0,127,Grass,Psychic,Water,Psychic,0,0,2005,5755,False
turn2,Mega Drain,Starmie,-33.0,127,Grass,Psychic,Water,Psychic,0,7,2005,5755,False
turn1,Mega Drain,Mr. Mime,79.0,106,Grass,Psychic,Psychic,Normal,0,0,2005,4505,False
turn2,Mega Drain,Mr. Mime,56.0,98.0,Grass,Psychic,Psychic,Normal,0,7,2005,4505,False
turn3,Mega Drain,Mr. Mime,36.0,89.0,Grass,Psychic,Psychic,Normal,0,7,2005,4505,False
turn4,Mega Drain,Mr. Mime,21.0,80.0,Grass,Psychic,Psychic,Normal,0,7,2005,4505,False
turn5,Mega Drain,Mr. Mime,-7.0,80.0,Grass,Psychic,Psychic,Normal,0,7,2005,4505,False
turn1,Confusion,Scyther,1.0,138,Grass,Psychic,Bug,Flying,0,0,2005,5255,False
turn2,Confusion,Scyther,-110.0,138,Grass,Psychic,Bug,Flying,0,7,2005,5255,False
turn1,Mega Drain,Jynx,48.0,132,Grass,Psychic,Ice,Psychic,0,0,2005,4755,False
turn2,Mega Drain,Jynx,-10.0,132,Grass,Psychic,Ice,Psychic,0,7,2005,4755,False
turn1,Confusion,Electabuzz,89.0,132,Grass,Psychic,Electric,,0,0,2005,5255,False
turn2,Confusion,Electabuzz,56.0,113.0,Grass,Psychic,Electric,,0,7,2005,5255,False
turn3,Confusion,Electabuzz,26.0,96.0,Grass,Psychic,Electric,,0,7,2005,5255,False
turn4,Confusion,Electabuzz,-5.0,78.0,Grass,Psychic,Electric,,0,7,2005,5255,False
turn1,Leech Seed,Magmar,-119.0,125,Grass,Psychic,Fire,,0,0,2005,4655,False
turn1,Confusion,Pinsir,113,132,Grass,Psychic,Bug,,0,0,2005,4255,False
turn2,Confusion,Pinsir,106,109.0,Grass,Psychic,Bug,,0,7,2005,4255,False
turn3,Confusion,Pinsir,99,89.0,Grass,Psychic,Bug,,0,7,2005,4255,False
turn4,Confusion,Pinsir,92,65.0,Grass,Psychic,Bug,,0,7,2005,4255,False
turn5,Confusion,Pinsir,-65443,65.0,Grass,Psychic,Bug,,0,7,2005,4255,False
turn1,Confusion,Tauros,37.0,108.0,Grass,Psychic,Normal,,0,0,2005,5505,False
turn2,Confusion,Tauros,-33.0,74.0,Grass,Psychic,Normal,,0,7,2005,5505,False
turn1,Mega Drain,Magikarp,115,85,Grass,Psychic,Water,,0,0,2005,4005,True
turn2,Mega Drain,Magikarp,115,13.0,Grass,Psychic,Water,,0,7,2005,4005,True
turn3,Mega Drain,Magikarp,120,-62.0,Grass,Psychic,Water,,0,7,2005,4005,True
turn1,Mega Drain,Gyarados,69.0,164,Grass,Psychic,Water,Flying,0,0,2005,4055,False
turn2,Mega Drain,Gyarados,25.0,157.0,Grass,Psychic,Water,Flying,0,7,2005,4055,False
turn3,Mega Drain,Gyarados,-24.0,157.0,Grass,Psychic,Water,Flying,0,7,2005,4055,False
turn1,Leech Seed,Lapras,-125.0,190,Grass,Psychic,Water,Ice,0,0,2005,3005,False
turn1,Confusion,Ditto,114,114,Grass,Psychic,Normal,,0,0,2005,2405,True
turn2,Confusion,Ditto,108,82.0,Grass,Psychic,Normal,,0,7,2005,2405,True
turn3,Confusion,Ditto,102,47.0,Grass,Psychic,Normal,,0,7,2005,2405,True
turn4,Confusion,Ditto,96,11.0,Grass,Psychic,Normal,,0,7,2005,2405,True
turn5,Confusion,Ditto,96,-29.0,Grass,Psychic,Normal,,0,7,2005,2405,True
turn1,Confusion,Eevee,84.0,122,Grass,Psychic,Normal,,0,0,2005,2755,False
turn2,Confusion,Eevee,48.0,96.0,Grass,Psychic,Normal,,0,7,2005,2755,False
turn3,Confusion,Eevee,11.0,74.0,Grass,Psychic,Normal,,0,7,2005,2755,False
turn4,Confusion,Eevee,-17.0,74.0,Grass,Psychic,Normal,,0,7,2005,2755,False
turn1,Leech Seed,Vaporeon,-102.0,190,Grass,Psychic,Water,,0,0,2005,3255,False
turn1,Confusion,Jolteon,113,132,Grass,Psychic,Electric,,0,0,2005,6505,False
turn2,Confusion,Jolteon,77.0,117.0,Grass,Psychic,Electric,,4,7,2005,6505,False
turn3,Confusion,Jolteon,41.0,124.0,Grass,Psychic,Electric,,4,7,2005,6505,False
turn4,Confusion,Jolteon,5.0,108.0,Grass,Psychic,Electric,,4,7,2005,6505,False
turn5,Confusion,Jolteon,-28.0,108.0,Grass,Psychic,Electric,,4,7,2005,6505,False
turn1,Leech Seed,Flareon,-192.0,125,Grass,Psychic,Fire,,0,0,2005,3255,False
turn1,Confusion,Porygon,12.0,132,Grass,Psychic,Normal,,0,0,2005,2005,False
turn2,Confusion,Porygon,-76.0,132,Grass,Psychic,Normal,,0,7,2005,2005,False
turn1,Mega Drain,Omanyte,120,-23.0,Grass,Psychic,Rock,Water,0,0,2005,1755,True
turn1,Mega Drain,Omastar,120,41.0,Grass,Psychic,Rock,Water,0,0,2005,2755,True
turn2,Mega Drain,Omastar,120,-58.0,Grass,Psychic,Rock,Water,0,0,2005,2755,True
turn1,Mega Drain,Kabuto,120,-41.0,Grass,Psychic,Rock,Water,0,0,2005,2755,True
turn1,Mega Drain,Kabutops,120,25.0,Grass,Psychic,Rock,Water,0,0,2005,4005,True
turn2,Mega Drain,Kabutops,120,-67.0,Grass,Psychic,Rock,Water,0,0,2005,4005,True
turn1,Mega Drain,Aerodactyl,15.0,148,Grass,Psychic,Rock,Flying,0,0,2005,6505,False
turn2,Mega Drain,Aerodactyl,-82.0,148,Grass,Psychic,Rock,Flying,0,7,2005,6505,False
turn1,Leech Seed,Snorlax,-2.0,246,Grass,Psychic,Normal,,0,0,2005,1505,False
turn1,Leech Seed,Articuno,-190.0,150,Grass,Psychic,Ice,Flying,0,0,2005,4255,False
turn1,Confusion,Zapdos,1.0,159,Grass,Psychic,Electric,Flying,0,0,2005,5005,False
turn2,Confusion,Zapdos,-106.0,159,Grass,Psychic,Electric,Flying,0,7,2005,5005,False
turn1,Leech Seed,Moltres,-97.0,150,Grass,Psychic,Fire,Flying,0,0,2005,4505,False
turn1,Confusion,Dratini,87.0,107,Grass,Psychic,Dragon,,0,0,2005,2505,False
turn2,Confusion,Dratini,54.0,71.0,Grass,Psychic,Dragon,,0,7,2005,2505,False
turn3,Confusion,Dratini,22.0,36.0,Grass,Psychic,Dragon,,0,7,2005,2505,False
turn4,Confusion,Dratini,-4.0,36.0,Grass,Psychic,Dragon,,0,7,2005,2505,False
turn1,Confusion,Dragonair,120,121,Grass,Psychic,Dragon,,0,0,2005,3505,False
turn2,Confusion,Dragonair,80,121,Grass,Psychic,Dragon,,4,0,2005,3505,False
turn3,Confusion,Dragonair,33,128,Grass,Psychic,Dragon,,4,0,2005,3505,False
turn4,Confusion,Dragonair,-7,128,Grass,Psychic,Dragon,,4,7,2005,3505,False
turn1,Confusion,Dragonite,111,160,Grass,Psychic,Dragon,Flying,0,0,2005,4005,False
turn2,Confusion,Dragonite,62,150.0,Grass,Psychic,Dragon,Flying,4,7,2005,4005,False
turn3,Confusion,Dragonite,13,138.0,Grass,Psychic,Dragon,Flying,4,7,2005,4005,False
turn4,Confusion,Dragonite,-27,138.0,Grass,Psychic,Dragon,Flying,4,7,2005,4005,False
turn1,Leech Seed,Mewtwo,120,166,Grass,Psychic,Psychic,,0,0,2005,6505,False
turn2,Leech Seed,Mewtwo,64.0,166,Grass,Psychic,Psychic,,1,0,2005,6505,False
turn3,Leech Seed,Mewtwo,13.0,166,Grass,Psychic,Psychic,,1,0,2005,6505,False
turn4,Leech Seed,Mewtwo,-36.0,166,Grass,Psychic,Psychic,,1,0,2005,6505,False
turn1,Confusion,Mew,44.0,170,Grass,Psychic,Psychic,,0,0,2005,5005,False
turn2,Confusion,Mew,-19.0,170,Grass,Psychic,Psychic,,0,7,2005,5005,False
