turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn2,Mega Kick,Magmar,62.0,-73.0,Fighting,,Fire,,0,0,4355,4655,True
turn1,Mega Kick,Pinsir,-65425,67.0,Fighting,,Bug,,0,0,4355,4255,False
turn1,Jump Kick,Tauros,0.0,80.0,Fighting,,Normal,,0,0,4355,5505,False
turn1,Mega Kick,Magikarp,110,-20.0,Fighting,,Water,,0,0,4355,4005,True
turn1,Mega Kick,Gyarados,89.0,77.0,Fighting,,Water,Flying,0,0,4355,4055,True
turn2,Mega Kick,Gyarados,89.0,-4.0,Fighting,,Water,Flying,0,0,4355,4055,True
turn1,Jump Kick,Lapras,110,-4.0,Fighting,,Water,Ice,0,0,4355,3005,True
turn1,Jump Kick,Ditto,110,-224.0,Fighting,,Normal,,0,0,4355,2405,True
turn1,Jump Kick,Eevee,110,-184.0,Fighting,,Normal,,0,0,4355,2755,True
turn1,Mega Kick,Vaporeon,83.0,98.0,Fighting,,Water,,0,0,4355,3255,True
turn2,Mega Kick,Vaporeon,57.0,6.0,Fighting,,Water,,0,0,4355,3255,True
turn3,Mega Kick,Vaporeon,57.0,-94.0,Fighting,,Water,,0,0,4355,3255,True
turn1,Mega Kick,Jolteon,110,22.0,Fighting,,Electric,,0,0,4355,6505,True
turn2,Mega Kick,Jolteon,,,Fighting,,Electric,,,,4355,6505,True
turn1,Mega Kick,Flareon,82.0,23.0,Fighting,,Fire,,0,0,4355,3255,True
turn2,Mega Kick,Flareon,82.0,-80.0,Fighting,,Fire,,0,0,4355,3255,True
turn1,Jump Kick,Porygon,110,-92.0,Fighting,,Normal,,0,0,4355,2005,True
turn1,Jump Kick,Omanyte,110,-48.0,Fighting,,Rock,Water,0,0,4355,1755,True
turn1,Jump Kick,Omastar,80.0,15.0,Fighting,,Rock,Water,0,0,4355,2755,True
turn2,Jump Kick,Omastar,80.0,-100.0,Fighting,,Rock,Water,0,0,4355,2755,True
turn1,Jump Kick,Kabuto,110,-69.0,Fighting,,Rock,Water,0,0,4355,2755,True
turn1,Jump Kick,Kabutops,110,-31.0,Fighting,,Rock,Water,0,0,4355,4005,True
turn1,Jump Kick,Aerodactyl,-38.0,140,Fighting,,Rock,Flying,0,0,4355,6505,False
turn1,Jump Kick,Snorlax,110,-19.0,Fighting,,Normal,,0,0,4355,1505,True
turn1,Jump Kick,Articuno,81.0,81.0,Fighting,,Ice,Flying,0,0,4355,4255,True
turn2,Jump Kick,Articuno,49.0,1.0,Fighting,,Ice,Flying,0,0,4355,4255,True
turn3,Jump Kick,Articuno,49.0,-78.0,Fighting,,Ice,Flying,0,0,4355,4255,True
turn1,Mega Kick,Zapdos,-57.0,150,Fighting,,Electric,Flying,0,0,4355,5005,False
turn1,Mega Kick,Moltres,-212.0,150,Fighting,,Fire,Flying,0,0,4355,4505,False
turn1,Mega Kick,Dratini,110,-32.0,Fighting,,Dragon,,0,0,4355,2505,True
turn1,Mega Kick,Dragonair,70,34.0,Fighting,,Dragon,,0,0,4355,3505,True
turn2,Mega Kick,Dragonair,70,-58.0,Fighting,,Dragon,,0,0,4355,3505,True
turn1,Mega Kick,Dragonite,70,87.0,Fighting,,Dragon,Flying,0,0,4355,4005,True
turn2,Mega Kick,Dragonite,30,23.0,Fighting,,Dragon,Flying,0,0,4355,4005,True
turn3,Mega Kick,Dragonite,30,-35.0,Fighting,,Dragon,Flying,0,0,4355,4005,True
turn1,Mega Kick,Mewtwo,21.0,94.0,Fighting,,Psychic,,0,0,4355,6505,False
turn2,Mega Kick,Mewtwo,-77.0,94.0,Fighting,,Psychic,,0,0,4355,6505,False
turn1,Mega Kick,Mew,-1.0,160,Fighting,,Psychic,,0,0,4355,5005,False
