turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn5,Bubble Beam,Articuno,115.0,50.0,Water,Fighting,Ice,Flying,0,1,3505,4255,True
turn6,Bubble Beam,Articuno,79.0,50.0,Water,Fighting,Ice,Flying,0,0,3505,4255,True
turn7,Bubble Beam,Articuno,79.0,25.0,Water,Fighting,Ice,Flying,0,1,3505,4255,True
turn8,Bubble Beam,Articuno,79.0,-1.0,Water,Fighting,Ice,Flying,0,1,3505,4255,True
turn1,Ice Punch,Zapdos,-51.0,150,Water,Fighting,Electric,Flying,0,0,3505,5005,False
turn1,Bubble Beam,Moltres,-46.0,150,Water,Fighting,Fire,Flying,0,0,3505,4505,False
turn1,Body Slam,Dratini,150,101,Water,Fighting,Dragon,,0,0,3505,2505,True
turn2,Body Slam,Dratini,150,101,Water,Fighting,Dragon,,0,0,3505,2505,True
turn3,Body Slam,Dratini,150,32.0,Water,Fighting,Dragon,,0,1,3505,2505,True
turn4,Body Slam,Dratini,150,-45.0,Water,Fighting,Dragon,,0,1,3505,2505,True
turn1,Body Slam,Dragonair,150,121,Water,Fighting,Dragon,,0,0,3505,3505,True
turn2,Body Slam,Dragonair,150,121,Water,Fighting,Dragon,,4,1,3505,3505,True
turn3,Body Slam,Dragonair,150,66.0,Water,Fighting,Dragon,,4,1,3505,3505,True
turn4,Body Slam,Dragonair,150,66.0,Water,Fighting,Dragon,,4,1,3505,3505,True
turn5,Body Slam,Dragonair,110,66.0,Water,Fighting,Dragon,,4,0,3505,3505,True
turn6,Body Slam,Dragonair,70,66.0,Water,Fighting,Dragon,,4,0,3505,3505,True
turn7,Body Slam,Dragonair,70,66.0,Water,Fighting,Dragon,,4,1,3505,3505,True
turn8,Body Slam,Dragonair,30,66.0,Water,Fighting,Dragon,,4,0,3505,3505,True
turn9,Body Slam,Dragonair,30,16.0,Water,Fighting,Dragon,,4,1,3505,3505,True
turn10,Body Slam,Dragonair,,,Water,Fighting,Dragon,,,,3505,3505,True
turn1,Body Slam,Dragonite,150,151,Water,Fighting,Dragon,Flying,0,0,3505,4005,True
turn2,Body Slam,Dragonite,150,114.0,Water,Fighting,Dragon,Flying,4,1,3505,4005,True
turn3,Body Slam,Dragonite,110,114.0,Water,Fighting,Dragon,Flying,4,0,3505,4005,True
turn4,Body Slam,Dragonite,110,114.0,Water,Fighting,Dragon,Flying,4,1,3505,4005,True
turn5,Body Slam,Dragonite,110,78.0,Water,Fighting,Dragon,Flying,4,1,3505,4005,True
turn6,Body Slam,Dragonite,70,78.0,Water,Fighting,Dragon,Flying,4,0,3505,4005,True
turn7,Body Slam,Dragonite,70,78.0,Water,Fighting,Dragon,Flying,4,1,3505,4005,True
turn8,Body Slam,Dragonite,70,44.0,Water,Fighting,Dragon,Flying,4,1,3505,4005,True
turn9,Body Slam,Dragonite,70,7.0,Water,Fighting,Dragon,Flying,4,1,3505,4005,True
turn10,Body Slam,Dragonite,,,Water,Fighting,Dragon,Flying,,,3505,4005,True
turn1,Hypnosis,Mewtwo,45.0,166,Water,Fighting,Psychic,,0,0,3505,6505,False
turn2,Hypnosis,Mewtwo,45.0,129.0,Water,Fighting,Psychic,,0,1,3505,6505,False
turn3,Hypnosis,Mewtwo,45.0,92.0,Water,Fighting,Psychic,,0,1,3505,6505,False
turn4,Hypnosis,Mewtwo,45.0,57.0,Water,Fighting,Psychic,,0,1,3505,6505,False
turn5,Hypnosis,Mewtwo,-72.0,57.0,Water,Fighting,Psychic,,0,0,3505,6505,False
turn1,Hypnosis,Mew,30.0,160,Water,Fighting,Psychic,,0,0,3505,5005,False
turn2,Hypnosis,Mew,30.0,127.0,Water,Fighting,Psychic,,0,1,3505,5005,False
turn3,Hypnosis,Mew,-105.0,127.0,Water,Fighting,Psychic,,0,0,3505,5005,False
