turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn1,Thrash,Tangela,157,65.0,Poison,Ground,Grass,,0,0,4255,3005,True
turn2,Thrash,Tangela,152.0,8.0,Poison,Ground,Grass,,7,0,4255,3005,True
turn3,Thrash,Tangela,152.0,-38.0,Poison,Ground,Grass,,7,0,4255,3005,True
turn1,Thrash,Kangaskhan,94.0,98.0,Poison,Ground,Normal,,0,0,4255,4505,False
turn2,Thrash,Kangaskhan,40.0,37.0,Poison,Ground,Normal,,0,0,4255,4505,False
turn3,Thrash,Kangaskhan,-11.0,37.0,Poison,Ground,Normal,,0,0,4255,4505,False
turn1,Thrash,Horsea,88.0,23.0,Poison,Ground,Water,,0,0,4255,3005,True
turn2,Thrash,Horsea,88.0,-49.0,Poison,Ground,Water,,0,0,4255,3005,True
turn1,Thrash,Seadra,-33.0,115,Poison,Ground,Water,,0,0,4255,4255,False
turn1,Thrash,Goldeen,114.0,18.0,Poison,Ground,Water,,0,0,4255,3155,True
turn2,Thrash,Goldeen,114.0,-70.0,Poison,Ground,Water,,0,0,4255,3155,True
turn1,Thrash,Seaking,97.0,57.0,Poison,Ground,Water,,0,0,4255,3405,True
turn2,Thrash,Seaking,97.0,-17.0,Poison,Ground,Water,,0,0,4255,3405,True
turn1,Thrash,Staryu,87.0,0.0,Poison,Ground,Water,,0,0,4255,4255,True
turn1,Thrash,Starmie,-30.0,120,Poison,Ground,Water,Psychic,0,0,4255,5755,False
turn1,Thrash,Mr. Mime,51.0,26.0,Poison,Ground,Psychic,Normal,0,0,4255,4505,False
turn2,Thrash,Mr. Mime,-30.0,26.0,Poison,Ground,Psychic,Normal,0,0,4255,4505,False
turn1,Thrash,Scyther,88.0,69.0,Poison,Ground,Bug,Flying,0,0,4255,5255,False
turn2,Thrash,Scyther,32.0,8.0,Poison,Ground,Bug,Flying,0,0,4255,5255,False
turn3,Thrash,Scyther,-18.0,8.0,Poison,Ground,Bug,Flying,0,0,4255,5255,False
turn1,Thrash,Jynx,106.0,-8.0,Poison,Ground,Ice,Psychic,0,0,4255,4755,True
turn1,Thrash,Electabuzz,121.0,41.0,Poison,Ground,Electric,,0,0,4255,5255,True
turn2,Thrash,Electabuzz,102.0,-44.0,Poison,Ground,Electric,,0,0,4255,5255,True
turn1,Thrash,Magmar,60.0,31.0,Poison,Ground,Fire,,0,0,4255,4655,False
