turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn17,Egg Bomb,Vileplume,140.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn18,Egg Bomb,Vileplume,140.0,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn19,Egg Bomb,Vileplume,127.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn20,Egg Bomb,Vileplume,127.0,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn21,Egg Bomb,Vileplume,114.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn22,Egg Bomb,Vileplume,99.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn23,Egg Bomb,Vileplume,85.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn24,Egg Bomb,Vileplume,85.0,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn25,Egg Bomb,Vileplume,71.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn26,Egg Bomb,Vileplume,58.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn27,Egg Bomb,Vileplume,45.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn28,Egg Bomb,Vileplume,45.0,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn29,Egg Bomb,Vileplume,32.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn30,Egg Bomb,Vileplume,19.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn31,Egg Bomb,Vileplume,6.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn32,Egg Bomb,Vileplume,6.0,135,Normal,,Grass,Poison,0,0,2505,2505,False
turn33,Egg Bomb,Vileplume,-8.0,135,Normal,,Grass,Poison,1,0,2505,2505,False
turn1,Egg Bomb,Paras,-341.0,95,Normal,,Bug,Grass,0,0,2505,1255,False
turn1,Egg Bomb,Parasect,-596.0,120,Normal,,Bug,Grass,0,0,2505,1505,False
turn1,Egg Bomb,Venonat,310,112.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn2,Egg Bomb,Venonat,294.0,112.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn3,Egg Bomb,Venonat,278.0,112.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn4,Egg Bomb,Venonat,278.0,104.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn5,Egg Bomb,Venonat,262.0,104.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn6,Egg Bomb,Venonat,246.0,104.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn7,Egg Bomb,Venonat,246.0,95.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn8,Egg Bomb,Venonat,230.0,95.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn9,Egg Bomb,Venonat,230.0,87.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn10,Egg Bomb,Venonat,214.0,87.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn11,Egg Bomb,Venonat,198.0,87.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn12,Egg Bomb,Venonat,198.0,79.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn13,Egg Bomb,Venonat,198.0,71.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn14,Egg Bomb,Venonat,184.0,71.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn15,Egg Bomb,Venonat,184.0,62.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn16,Egg Bomb,Venonat,184.0,54.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn17,Egg Bomb,Venonat,184.0,46.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn18,Egg Bomb,Venonat,169.0,46.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn19,Egg Bomb,Venonat,169.0,38.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn20,Egg Bomb,Venonat,169.0,30.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn21,Egg Bomb,Venonat,155.0,30.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn22,Egg Bomb,Venonat,155.0,22.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn23,Egg Bomb,Venonat,138.0,22.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn24,Egg Bomb,Venonat,138.0,14.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn25,Egg Bomb,Venonat,122.0,14.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn26,Egg Bomb,Venonat,107.0,14.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn27,Egg Bomb,Venonat,107.0,6.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn28,Egg Bomb,Venonat,93.0,6.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn29,Egg Bomb,Venonat,77.0,6.0,Normal,,Bug,Poison,1,0,2505,2255,True
turn30,Egg Bomb,Venonat,77.0,-3.0,Normal,,Bug,Poison,0,0,2505,2255,True
turn1,Egg Bomb,Venomoth,310,130,Normal,,Bug,Poison,0,0,2505,4505,False
turn2,Egg Bomb,Venomoth,278.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
turn3,Egg Bomb,Venomoth,245.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
turn4,Egg Bomb,Venomoth,245.0,130,Normal,,Bug,Poison,0,0,2505,4505,False
turn5,Egg Bomb,Venomoth,210.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
turn6,Egg Bomb,Venomoth,210.0,130,Normal,,Bug,Poison,0,0,2505,4505,False
turn7,Egg Bomb,Venomoth,179.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
turn8,Egg Bomb,Venomoth,144.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
turn9,Egg Bomb,Venomoth,144.0,130,Normal,,Bug,Poison,0,0,2505,4505,False
turn10,Egg Bomb,Venomoth,110.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
turn11,Egg Bomb,Venomoth,75.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
turn12,Egg Bomb,Venomoth,42.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
turn13,Egg Bomb,Venomoth,10.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
turn14,Egg Bomb,Venomoth,-22.0,130,Normal,,Bug,Poison,1,0,2505,4505,False
