turn_num,op_name,my_hp,op_hp,my_type1,my_type2,op_type1,op_type2,my_status,op_status,my_speed,op_speedwin
turn4,Sleep Powder,Arcanine,17.0,78.0,Grass,Poison,Fire,,0,1,2505,4755,False
turn5,Sleep Powder,Arcanine,21.0,58.0,Grass,Poison,Fire,,0,1,2505,4755,False
turn6,Sleep Powder,Arcanine,-114.0,46.0,Grass,Poison,Fire,,0,0,2505,4755,False
turn1,Sleep Powder,Poliwag,135,100,Grass,Poison,Water,,0,0,2505,4505,False
turn2,Sleep Powder,Poliwag,112.0,100,Grass,Poison,Water,,1,0,2505,4505,False
turn3,Sleep Powder,Poliwag,91.0,100,Grass,Poison,Water,,1,0,2505,4505,False
turn4,Sleep Powder,Poliwag,71.0,100,Grass,Poison,Water,,1,0,2505,4505,False
turn5,Sleep Powder,Poliwag,48.0,100,Grass,Poison,Water,,1,0,2505,4505,False
turn6,Sleep Powder,Poliwag,48.0,100,Grass,Poison,Water,,0,0,2505,4505,False
turn7,Sleep Powder,Poliwag,27.0,100,Grass,Poison,Water,,1,0,2505,4505,False
turn8,Sleep Powder,Poliwag,27.0,100,Grass,Poison,Water,,0,0,2505,4505,False
turn9,Sleep Powder,Poliwag,5.0,100,Grass,Poison,Water,,1,0,2505,4505,False
turn10,Sleep Powder,Poliwag,5.0,100,Grass,Poison,Water,,0,0,2505,4505,False
turn11,Sleep Powder,Poliwag,-17.0,100,Grass,Poison,Water,,1,0,2505,4505,False
turn1,Mega Drain,Poliwhirl,86.0,125,Grass,Poison,Water,,0,0,2505,4505,True
turn2,Mega Drain,Poliwhirl,115.0,67.0,Grass,Poison,Water,,0,1,2505,4505,True
turn3,Mega Drain,Poliwhirl,135,10.0,Grass,Poison,Water,,0,1,2505,4505,True
turn4,Mega Drain,Poliwhirl,135,-46.0,Grass,Poison,Water,,0,1,2505,4505,True
turn1,Mega Drain,Poliwrath,64.0,150,Grass,Poison,Water,Fighting,0,0,2505,3505,True
turn2,Mega Drain,Poliwrath,97.0,84.0,Grass,Poison,Water,Fighting,0,1,2505,3505,True
turn3,Mega Drain,Poliwrath,131.0,16.0,Grass,Poison,Water,Fighting,0,1,2505,3505,True
turn4,Mega Drain,Poliwrath,135,-53.0,Grass,Poison,Water,Fighting,0,1,2505,3505,True
turn1,Mega Drain,Abra,135,85,Grass,Poison,Psychic,,0,0,2505,4505,True
turn2,Mega Drain,Abra,135,61.0,Grass,Poison,Psychic,,0,1,2505,4505,True
turn3,Mega Drain,Abra,135,34.0,Grass,Poison,Psychic,,0,1,2505,4505,True
turn4,Mega Drain,Abra,135,8.0,Grass,Poison,Psychic,,0,1,2505,4505,True
turn5,Mega Drain,Abra,135,-15.0,Grass,Poison,Psychic,,0,1,2505,4505,True
turn1,Sleep Powder,Kadabra,16.0,100,Grass,Poison,Psychic,,0,0,2505,5255,False
turn2,Sleep Powder,Kadabra,26.0,80.0,Grass,Poison,Psychic,,0,1,2505,5255,False
turn3,Sleep Powder,Kadabra,36.0,60.0,Grass,Poison,Psychic,,0,1,2505,5255,False
turn4,Sleep Powder,Kadabra,46.0,40.0,Grass,Poison,Psychic,,0,1,2505,5255,False
turn5,Sleep Powder,Kadabra,-58.0,40.0,Grass,Poison,Psychic,,0,0,2505,5255,False
turn1,Sleep Powder,Alakazam,-39.0,115,Grass,Poison,Psychic,,0,0,2505,6005,False
turn1,Mega Drain,Machop,135,130,Grass,Poison,Fighting,,0,0,2505,1755,True
turn2,Mega Drain,Machop,135,93.0,Grass,Poison,Fighting,,0,1,2505,1755,True
turn3,Mega Drain,Machop,135,51.0,Grass,Poison,Fighting,,0,1,2505,1755,True
turn4,Mega Drain,Machop,135,51.0,Grass,Poison,Fighting,,0,0,2505,1755,True
turn5,Mega Drain,Machop,135,10.0,Grass,Poison,Fighting,,0,1,2505,1755,True
turn6,Mega Drain,Machop,135,-31.0,Grass,Poison,Fighting,,0,1,2505,1755,True
turn1,Mega Drain,Machoke,135,140,Grass,Poison,Fighting,,0,0,2505,2255,True
turn2,Mega Drain,Machoke,135,117.0,Grass,Poison,Fighting,,0,1,2505,2255,True
turn3,Mega Drain,Machoke,135,117.0,Grass,Poison,Fighting,,0,0,2505,2255,True
turn4,Mega Drain,Machoke,135,95.0,Grass,Poison,Fighting,,0,1,2505,2255,True
turn5,Mega Drain,Machoke,135,72.0,Grass,Poison,Fighting,,0,1,2505,2255,True
turn6,Mega Drain,Machoke,135,72.0,Grass,Poison,Fighting,,0,0,2505,2255,True
turn7,Mega Drain,Machoke,135,47.0,Grass,Poison,Fighting,,0,1,2505,2255,True
turn8,Mega Drain,Machoke,135,47.0,Grass,Poison,Fighting,,0,0,2505,2255,True
turn9,Mega Drain,Machoke,135,47.0,Grass,Poison,Fighting,,0,0,2505,2255,True
turn10,Mega Drain,Machoke,135,26.0,Grass,Poison,Fighting,,0,1,2505,2255,True
turn11,Mega Drain,Machoke,135,26.0,Grass,Poison,Fighting,,0,0,2505,2255,True
turn12,Mega Drain,Machoke,135,4.0,Grass,Poison,Fighting,,0,1,2505,2255,True
turn13,Mega Drain,Machoke,135,4.0,Grass,Poison,Fighting,,0,0,2505,2255,True
turn14,Mega Drain,Machoke,135,-19.0,Grass,Poison,Fighting,,0,1,2505,2255,True
turn1,Sleep Powder,Machamp,80.0,150,Grass,Poison,Fighting,,0,0,2505,2755,False
turn2,Sleep Powder,Machamp,88.0,133.0,Grass,Poison,Fighting,,0,1,2505,2755,False
turn3,Sleep Powder,Machamp,96.0,117.0,Grass,Poison,Fighting,,0,1,2505,2755,False
turn4,Sleep Powder,Machamp,45.0,117.0,Grass,Poison,Fighting,,0,0,2505,2755,False
turn5,Sleep Powder,Machamp,54.0,99.0,Grass,Poison,Fighting,,0,1,2505,2755,False
turn6,Sleep Powder,Machamp,63.0,81.0,Grass,Poison,Fighting,,0,1,2505,2755,False
turn7,Sleep Powder,Machamp,8.0,81.0,Grass,Poison,Fighting,,0,0,2505,2755,False
turn8,Sleep Powder,Machamp,16.0,64.0,Grass,Poison,Fighting,,0,1,2505,2755,False
turn9,Sleep Powder,Machamp,24.0,48.0,Grass,Poison,Fighting,,0,1,2505,2755,False
turn10,Sleep Powder,Machamp,32.0,31.0,Grass,Poison,Fighting,,0,1,2505,2755,False
turn11,Sleep Powder,Machamp,40.0,14.0,Grass,Poison,Fighting,,0,1,2505,2755,False
turn12,Sleep Powder,Machamp,-8.0,14.0,Grass,Poison,Fighting,,0,0,2505,2755,False
turn1,Mega Drain,Bellsprout,135,110,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn2,Mega Drain,Bellsprout,135,88.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn3,Mega Drain,Bellsprout,135,66.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn4,Mega Drain,Bellsprout,135,66.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn5,Mega Drain,Bellsprout,135,43.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn6,Mega Drain,Bellsprout,135,43.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn7,Mega Drain,Bellsprout,135,21.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn8,Mega Drain,Bellsprout,135,21.0,Grass,Poison,Grass,Poison,0,0,2505,2005,True
turn9,Mega Drain,Bellsprout,135,0.0,Grass,Poison,Grass,Poison,0,1,2505,2005,True
turn1,Mega Drain,Weepinbell,127,125,Grass,Poison,Grass,Poison,0,0,2505,2755,True
turn2,Mega Drain,Weepinbell,127.0,109.0,Grass,Poison,Grass,Poison,3,1,2505,2755,True
turn3,Mega Drain,Weepinbell,127.0,93.0,Grass,Poison,Grass,Poison,3,1,2505,2755,True
turn4,Mega Drain,Weepinbell,127.0,77.0,Grass,Poison,Grass,Poison,3,1,2505,2755,True
turn5,Mega Drain,Weepinbell,126.0,62.0,Grass,Poison,Grass,Poison,3,1,2505,2755,True
turn6,Mega Drain,Weepinbell,83.0,62.0,Grass,Poison,Grass,Poison,3,0,2505,2755,True
turn7,Mega Drain,Weepinbell,82.0,47.0,Grass,Poison,Grass,Poison,3,1,2505,2755,True
turn8,Mega Drain,Weepinbell,40.0,47.0,Grass,Poison,Grass,Poison,3,0,2505,2755,True
turn9,Mega Drain,Weepinbell,39.0,33.0,Grass,Poison,Grass,Poison,3,1,2505,2755,True
turn10,Mega Drain,Weepinbell,39.0,17.0,Grass,Poison,Grass,Poison,3,1,2505,2755,True
turn11,Mega Drain,Weepinbell,38.0,3.0,Grass,Poison,Grass,Poison,3,1,2505,2755,True
turn12,Mega Drain,Weepinbell,45.0,-11.0,Grass,Poison,Grass,Poison,3,1,2505,2755,True
turn1,Sleep Powder,Victreebel,93.0,140,Grass,Poison,Grass,Poison,0,0,2505,3505,False
turn2,Sleep Powder,Victreebel,98.0,130.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn3,Sleep Powder,Victreebel,57.0,130.0,Grass,Poison,Grass,Poison,0,0,2505,3505,False
turn4,Sleep Powder,Victreebel,62.0,119.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn5,Sleep Powder,Victreebel,66.0,110.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn6,Sleep Powder,Victreebel,28.0,110.0,Grass,Poison,Grass,Poison,0,0,2505,3505,False
turn7,Sleep Powder,Victreebel,32.0,101.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn8,Sleep Powder,Victreebel,36.0,92.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn9,Sleep Powder,Victreebel,41.0,82.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn10,Sleep Powder,Victreebel,46.0,72.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn11,Sleep Powder,Victreebel,4.0,72.0,Grass,Poison,Grass,Poison,0,0,2505,3505,False
turn12,Sleep Powder,Victreebel,9.0,61.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn13,Sleep Powder,Victreebel,14.0,50.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn14,Sleep Powder,Victreebel,18.0,41.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn15,Sleep Powder,Victreebel,23.0,31.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn16,Sleep Powder,Victreebel,27.0,22.0,Grass,Poison,Grass,Poison,0,1,2505,3505,False
turn17,Sleep Powder,Victreebel,-15.0,22.0,Grass,Poison,Grass,Poison,0,0,2505,3505,False
turn1,Mega Drain,Tentacool,120.0,100,Grass,Poison,Water,Poison,0,0,2505,3505,True
turn2,Mega Drain,Tentacool,133.0,73.0,Grass,Poison,Water,Poison,0,1,2505,3505,True
turn3,Mega Drain,Tentacool,135,43.0,Grass,Poison,Water,Poison,0,1,2505,3505,True
turn4,Mega Drain,Tentacool,118.0,43.0,Grass,Poison,Water,Poison,0,0,2505,3505,True
turn5,Mega Drain,Tentacool,132.0,15.0,Grass,Poison,Water,Poison,0,1,2505,3505,True
turn6,Mega Drain,Tentacool,135,-14.0,Grass,Poison,Water,Poison,0,1,2505,3505,True
turn1,Mega Drain,Tentacruel,127,140,Grass,Poison,Water,Poison,0,0,2505,5005,True
turn2,Mega Drain,Tentacruel,127,117.0,Grass,Poison,Water,Poison,3,1,2505,5005,True
turn3,Mega Drain,Tentacruel,127,92.0,Grass,Poison,Water,Poison,3,1,2505,5005,True
turn4,Mega Drain,Tentacruel,127,68.0,Grass,Poison,Water,Poison,3,1,2505,5005,True
turn5,Mega Drain,Tentacruel,127,44.0,Grass,Poison,Water,Poison,3,1,2505,5005,True
turn6,Mega Drain,Tentacruel,127,18.0,Grass,Poison,Water,Poison,3,1,2505,5005,True
turn7,Mega Drain,Tentacruel,99.0,18.0,Grass,Poison,Water,Poison,3,0,2505,5005,True
turn8,Mega Drain,Tentacruel,112.0,-8.0,Grass,Poison,Water,Poison,3,1,2505,5005,True
turn1,Mega Drain,Geodude,135,-277.0,Grass,Poison,Rock,Ground,0,0,2505,1005,True
turn1,Mega Drain,Graveler,135,-154.0,Grass,Poison,Rock,Ground,0,0,2505,1755,True
turn1,Mega Drain,Golem,135,-28.0,Grass,Poison,Rock,Ground,0,0,2505,2255,True
turn1,Mega Drain,Ponyta,94.0,110,Grass,Poison,Fire,,0,0,2505,4505,False
turn2,Mega Drain,Ponyta,99.0,99.0,Grass,Poison,Fire,,0,1,2505,4505,False
turn3,Mega Drain,Ponyta,104.0,89.0,Grass,Poison,Fire,,0,1,2505,4505,False
turn4,Mega Drain,Ponyta,64.0,89.0,Grass,Poison,Fire,,0,0,2505,4505,False
turn5,Mega Drain,Ponyta,69.0,78.0,Grass,Poison,Fire,,0,1,2505,4505,False
turn6,Mega Drain,Ponyta,27.0,78.0,Grass,Poison,Fire,,0,0,2505,4505,False
turn7,Mega Drain,Ponyta,32.0,68.0,Grass,Poison,Fire,,0,1,2505,4505,False
turn8,Mega Drain,Ponyta,37.0,58.0,Grass,Poison,Fire,,0,1,2505,4505,False
turn9,Mega Drain,Ponyta,42.0,48.0,Grass,Poison,Fire,,0,1,2505,4505,False
turn10,Mega Drain,Ponyta,47.0,37.0,Grass,Poison,Fire,,0,1,2505,4505,False
turn11,Mega Drain,Ponyta,52.0,26.0,Grass,Poison,Fire,,0,1,2505,4505,False
turn12,Mega Drain,Ponyta,4.0,26.0,Grass,Poison,Fire,,0,0,2505,4505,False
turn13,Mega Drain,Ponyta,1.0,16.0,Grass,Poison,Fire,,2,1,2505,4505,False
turn14,Mega Drain,Ponyta,-2.0,5.0,Grass,Poison,Fire,,2,1,2505,4505,False
turn1,Sleep Powder,Rapidash,84.0,125,Grass,Poison,Fire,,0,0,2505,5255,False
turn2,Sleep Powder,Rapidash,88.0,116.0,Grass,Poison,Fire,,0,1,2505,5255,False
turn3,Sleep Powder,Rapidash,92.0,108.0,Grass,Poison,Fire,,0,1,2505,5255,False
turn4,Sleep Powder,Rapidash,96.0,99.0,Grass,Poison,Fire,,0,1,2505,5255,False
turn5,Sleep Powder,Rapidash,45.0,99.0,Grass,Poison,Fire,,0,0,2505,5255,False
turn6,Sleep Powder,Rapidash,49.0,91.0,Grass,Poison,Fire,,0,1,2505,5255,False
turn7,Sleep Powder,Rapidash,53.0,83.0,Grass,Poison,Fire,,0,1,2505,5255,False
turn8,Sleep Powder,Rapidash,57.0,74.0,Grass,Poison,Fire,,0,1,2505,5255,False
turn9,Sleep Powder,Rapidash,11.0,74.0,Grass,Poison,Fire,,0,0,2505,5255,False
turn10,Sleep Powder,Rapidash,15.0,66.0,Grass,Poison,Fire,,0,1,2505,5255,False
turn11,Sleep Powder,Rapidash,19.0,57.0,Grass,Poison,Fire,,0,1,2505,5255,False
turn12,Sleep Powder,Rapidash,23.0,48.0,Grass,Poison,Fire,,0,1,2505,5255,False
turn13,Sleep Powder,Rapidash,-29.0,48.0,Grass,Poison,Fire,,0,0,2505,5255,False
turn1,Mega Drain,Slowpoke,135,150,Grass,Poison,Water,Psychic,0,0,2505,755,True
turn2,Mega Drain,Slowpoke,135,150,Grass,Poison,Water,Psychic,0,0,2505,755,True
turn3,Mega Drain,Slowpoke,135,150,Grass,Poison,Water,Psychic,0,0,2505,755,True
turn4,Mega Drain,Slowpoke,135,11.0,Grass,Poison,Water,Psychic,0,1,2505,755,True
turn5,Mega Drain,Slowpoke,135,-117.0,Grass,Poison,Water,Psychic,0,1,2505,755,True
turn1,Mega Drain,Slowbro,135,155,Grass,Poison,Water,Psychic,0,0,2505,1505,True
turn2,Mega Drain,Slowbro,135,79.0,Grass,Poison,Water,Psychic,0,1,2505,1505,True
turn3,Mega Drain,Slowbro,135,79.0,Grass,Poison,Water,Psychic,0,0,2505,1505,True
turn4,Mega Drain,Slowbro,135,12.0,Grass,Poison,Water,Psychic,0,1,2505,1505,True
turn5,Mega Drain,Slowbro,135,12.0,Grass,Poison,Water,Psychic,0,0,2505,1505,True
turn6,Mega Drain,Slowbro,135,-60.0,Grass,Poison,Water,Psychic,0,1,2505,1505,True
turn1,Mega Drain,Magnemite,135,85,Grass,Poison,Electric,,0,0,2505,2255,True
turn2,Mega Drain,Magnemite,135,61.0,Grass,Poison,Electric,,0,1,2505,2255,True
turn3,Mega Drain,Magnemite,135,35.0,Grass,Poison,Electric,,0,1,2505,2255,True
turn4,Mega Drain,Magnemite,135,35.0,Grass,Poison,Electric,,0,0,2505,2255,True
turn5,Mega Drain,Magnemite,135,11.0,Grass,Poison,Electric,,0,1,2505,2255,True
turn6,Mega Drain,Magnemite,135,-15.0,Grass,Poison,Electric,,0,1,2505,2255,True
turn1,Mega Drain,Magneton,100.0,110,Grass,Poison,Electric,,0,0,2505,3505,True
turn2,Mega Drain,Magneton,109.0,91.0,Grass,Poison,Electric,,0,1,2505,3505,True
turn3,Mega Drain,Magneton,119.0,71.0,Grass,Poison,Electric,,0,1,2505,3505,True
turn4,Mega Drain,Magneton,128.0,52.0,Grass,Poison,Electric,,0,1,2505,3505,True
turn5,Mega Drain,Magneton,135,32.0,Grass,Poison,Electric,,0,1,2505,3505,True
turn6,Mega Drain,Magneton,135,12.0,Grass,Poison,Electric,,0,1,2505,3505,True
turn7,Mega Drain,Magneton,96.0,12.0,Grass,Poison,Electric,,0,0,2505,3505,True
turn8,Mega Drain,Magneton,105.0,-7.0,Grass,Poison,Electric,,0,1,2505,3505,True
turn1,Mega Drain,Farfetch'd,99.0,112,Grass,Poison,Normal,Flying,0,0,2505,3005,True
turn2,Mega Drain,Farfetch'd,110.0,89.0,Grass,Poison,Normal,Flying,0,1,2505,3005,True
turn3,Mega Drain,Farfetch'd,121.0,67.0,Grass,Poison,Normal,Flying,0,1,2505,3005,True
turn4,Mega Drain,Farfetch'd,83.0,67.0,Grass,Poison,Normal,Flying,0,0,2505,3005,True
turn5,Mega Drain,Farfetch'd,93.0,46.0,Grass,Poison,Normal,Flying,0,1,2505,3005,True
turn6,Mega Drain,Farfetch'd,57.0,46.0,Grass,Poison,Normal,Flying,0,0,2505,3005,True
turn7,Mega Drain,Farfetch'd,68.0,24.0,Grass,Poison,Normal,Flying,0,1,2505,3005,True
turn8,Mega Drain,Farfetch'd,35.0,24.0,Grass,Poison,Normal,Flying,0,0,2505,3005,True
turn9,Mega Drain,Farfetch'd,46.0,1.0,Grass,Poison,Normal,Flying,0,1,2505,3005,True
turn10,Mega Drain,Farfetch'd,58.0,-23.0,Grass,Poison,Normal,Flying,0,1,2505,3005,True
turn1,Mega Drain,Doduo,109.0,95,Grass,Poison,Normal,Flying,0,0,2505,3755,True
turn2,Mega Drain,Doduo,127.0,58.0,Grass,Poison,Normal,Flying,0,1,2505,3755,True
turn3,Mega Drain,Doduo,135,16.0,Grass,Poison,Normal,Flying,0,1,2505,3755,True
turn4,Mega Drain,Doduo,135,-22.0,Grass,Poison,Normal,Flying,0,1,2505,3755,True
turn1,Sleep Powder,Dodrio,4.0,120,Grass,Poison,Normal,Flying,0,0,2505,5005,False
turn2,Sleep Powder,Dodrio,15.0,98.0,Grass,Poison,Normal,Flying,0,1,2505,5005,False
turn3,Sleep Powder,Dodrio,26.0,75.0,Grass,Poison,Normal,Flying,0,1,2505,5005,False
turn4,Sleep Powder,Dodrio,38.0,51.0,Grass,Poison,Normal,Flying,0,1,2505,5005,False
turn5,Sleep Powder,Dodrio,-95.0,51.0,Grass,Poison,Normal,Flying,0,0,2505,5005,False
turn1,Mega Drain,Seel,135,125,Grass,Poison,Water,,0,0,2505,2255,True
turn2,Mega Drain,Seel,135,125,Grass,Poison,Water,,0,0,2505,2255,True
turn3,Mega Drain,Seel,135,83.0,Grass,Poison,Water,,0,1,2505,2255,True
turn4,Mega Drain,Seel,135,83.0,Grass,Poison,Water,,0,0,2505,2255,True
turn5,Mega Drain,Seel,135,43.0,Grass,Poison,Water,,0,1,2505,2255,True
turn6,Mega Drain,Seel,135,43.0,Grass,Poison,Water,,0,0,2505,2255,True
turn7,Mega Drain,Seel,135,4.0,Grass,Poison,Water,,0,1,2505,2255,True
turn8,Mega Drain,Seel,135,4.0,Grass,Poison,Water,,0,0,2505,2255,True
turn9,Mega Drain,Seel,135,-40.0,Grass,Poison,Water,,0,1,2505,2255,True
turn1,Mega Drain,Dewgong,20.0,150,Grass,Poison,Water,Ice,0,0,2505,3505,True
turn2,Mega Drain,Dewgong,51.0,87.0,Grass,Poison,Water,Ice,0,1,2505,3505,True
turn3,Mega Drain,Dewgong,79.0,30.0,Grass,Poison,Water,Ice,0,1,2505,3505,True
turn4,Mega Drain,Dewgong,110.0,-32.0,Grass,Poison,Water,Ice,0,1,2505,3505,True
turn1,Mega Drain,Grimer,135,140,Grass,Poison,Poison,,0,0,2505,1255,True
turn2,Mega Drain,Grimer,135,126.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn3,Mega Drain,Grimer,135,113.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn4,Mega Drain,Grimer,135,113.0,Grass,Poison,Poison,,0,0,2505,1255,True
turn5,Mega Drain,Grimer,135,100.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn6,Mega Drain,Grimer,135,100.0,Grass,Poison,Poison,,0,0,2505,1255,True
turn7,Mega Drain,Grimer,135,87.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn8,Mega Drain,Grimer,135,73.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn9,Mega Drain,Grimer,135,73.0,Grass,Poison,Poison,,0,0,2505,1255,True
turn10,Mega Drain,Grimer,135,59.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn11,Mega Drain,Grimer,135,46.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn12,Mega Drain,Grimer,135,46.0,Grass,Poison,Poison,,0,0,2505,1255,True
turn13,Mega Drain,Grimer,135,46.0,Grass,Poison,Poison,,0,0,2505,1255,True
turn14,Mega Drain,Grimer,135,32.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn15,Mega Drain,Grimer,135,32.0,Grass,Poison,Poison,,0,0,2505,1255,True
turn16,Mega Drain,Grimer,135,17.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn17,Mega Drain,Grimer,135,17.0,Grass,Poison,Poison,,0,0,2505,1255,True
turn18,Mega Drain,Grimer,135,3.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn19,Mega Drain,Grimer,135,-11.0,Grass,Poison,Poison,,0,1,2505,1255,True
turn1,Sleep Powder,Muk,75.0,165,Grass,Poison,Poison,,0,0,2505,2505,False
turn2,Sleep Powder,Muk,78.0,158.0,Grass,Poison,Poison,,0,1,2505,2505,False
turn3,Sleep Powder,Muk,81.0,151.0,Grass,Poison,Poison,,0,1,2505,2505,False
turn4,Sleep Powder,Muk,84.0,144.0,Grass,Poison,Poison,,0,1,2505,2505,False
turn5,Sleep Powder,Muk,87.0,137.0,Grass,Poison,Poison,,0,1,2505,2505,False
turn6,Sleep Powder,Muk,90.0,131.0,Grass,Poison,Poison,,0,1,2505,2505,False
turn7,Sleep Powder,Muk,24.0,131.0,Grass,Poison,Poison,,0,0,2505,2505,False
turn8,Sleep Powder,Muk,27.0,124.0,Grass,Poison,Poison,,0,1,2505,2505,False
turn9,Sleep Powder,Muk,30.0,117.0,Grass,Poison,Poison,,0,1,2505,2505,False
turn10,Sleep Powder,Muk,33.0,110.0,Grass,Poison,Poison,,0,1,2505,2505,False
turn11,Sleep Powder,Muk,-33.0,110.0,Grass,Poison,Poison,,0,0,2505,2505,False
turn1,Mega Drain,Shellder,135,90,Grass,Poison,Water,,0,0,2505,2005,True
turn2,Mega Drain,Shellder,135,-25.0,Grass,Poison,Water,,0,1,2505,2005,True
turn1,Mega Drain,Cloyster,33.0,110,Grass,Poison,Water,Ice,0,0,2505,3505,True
turn2,Mega Drain,Cloyster,94.0,-13.0,Grass,Poison,Water,Ice,0,1,2505,3505,True
turn1,Sleep Powder,Gastly,117.0,90,Grass,Poison,Ghost,Poison,0,0,2505,4005,False
turn2,Sleep Powder,Gastly,49.0,90,Grass,Poison,Ghost,Poison,5,0,2505,4005,False
turn3,Sleep Powder,Gastly,-1.0,90,Grass,Poison,Ghost,Poison,5,0,2505,4005,False
turn1,Mega Drain,Haunter,120.0,105,Grass,Poison,Ghost,Poison,0,0,2505,4755,False
turn2,Mega Drain,Haunter,54.0,105,Grass,Poison,Ghost,Poison,5,0,2505,4755,False
turn3,Mega Drain,Haunter,4.0,105,Grass,Poison,Ghost,Poison,5,0,2505,4755,False
turn4,Mega Drain,Haunter,-12.0,105,Grass,Poison,Ghost,Poison,5,1,2505,4755,False
turn1,Sleep Powder,Gengar,119.0,120,Grass,Poison,Ghost,Poison,0,0,2505,5505,False
turn2,Sleep Powder,Gengar,54.0,120,Grass,Poison,Ghost,Poison,5,0,2505,5505,False
turn3,Sleep Powder,Gengar,-13.0,120,Grass,Poison,Ghost,Poison,5,0,2505,5505,False
turn1,Mega Drain,Onix,135,-165.0,Grass,Poison,Rock,Ground,0,0,2505,3505,True
turn1,Mega Drain,Drowzee,135,120,Grass,Poison,Psychic,,0,0,2505,2105,True
turn2,Mega Drain,Drowzee,135,103.0,Grass,Poison,Psychic,,0,1,2505,2105,True
turn3,Mega Drain,Drowzee,135,103.0,Grass,Poison,Psychic,,0,0,2505,2105,True
turn4,Mega Drain,Drowzee,135,87.0,Grass,Poison,Psychic,,0,1,2505,2105,True
turn5,Mega Drain,Drowzee,135,87.0,Grass,Poison,Psychic,,0,0,2505,2105,True
turn6,Mega Drain,Drowzee,135,71.0,Grass,Poison,Psychic,,0,1,2505,2105,True
turn7,Mega Drain,Drowzee,135,55.0,Grass,Poison,Psychic,,0,1,2505,2105,True
turn8,Mega Drain,Drowzee,135,55.0,Grass,Poison,Psychic,,0,0,2505,2105,True
turn9,Mega Drain,Drowzee,135,39.0,Grass,Poison,Psychic,,0,1,2505,2105,True
turn10,Mega Drain,Drowzee,135,39.0,Grass,Poison,Psychic,,0,0,2505,2105,True
turn11,Mega Drain,Drowzee,135,39.0,Grass,Poison,Psychic,,0,0,2505,2105,True
turn12,Mega Drain,Drowzee,135,39.0,Grass,Poison,Psychic,,0,0,2505,2105,True
turn13,Mega Drain,Drowzee,135,23.0,Grass,Poison,Psychic,,0,1,2505,2105,True
turn14,Mega Drain,Drowzee,135,23.0,Grass,Poison,Psychic,,0,0,2505,2105,True
turn15,Mega Drain,Drowzee,135,23.0,Grass,Poison,Psychic,,0,0,2505,2105,True
turn16,Mega Drain,Drowzee,135,7.0,Grass,Poison,Psychic,,0,1,2505,2105,True
turn17,Mega Drain,Drowzee,135,-8.0,Grass,Poison,Psychic,,0,1,2505,2105,True
turn1,Sleep Powder,Hypno,42.0,145,Grass,Poison,Psychic,,0,0,2505,3355,False
turn2,Sleep Powder,Hypno,48.0,132.0,Grass,Poison,Psychic,,0,1,2505,3355,False
turn3,Sleep Powder,Hypno,-51.0,132.0,Grass,Poison,Psychic,,0,0,2505,3355,False
turn1,Mega Drain,Krabby,95.0,90,Grass,Poison,Water,,0,0,2505,2505,True
turn2,Mega Drain,Krabby,135,-19.0,Grass,Poison,Water,,0,1,2505,2505,True
turn1,Mega Drain,Kingler,91.0,115,Grass,Poison,Water,,0,0,2505,3755,True
turn2,Mega Drain,Kingler,120.0,56.0,Grass,Poison,Water,,0,1,2505,3755,True
turn3,Mega Drain,Kingler,135,-2.0,Grass,Poison,Water,,0,1,2505,3755,True
turn1,Mega Drain,Voltorb,100.0,100,Grass,Poison,Electric,,0,0,2505,5005,True
turn2,Mega Drain,Voltorb,113.0,73.0,Grass,Poison,Electric,,0,1,2505,5005,True
turn3,Mega Drain,Voltorb,126.0,46.0,Grass,Poison,Electric,,0,1,2505,5005,True
turn4,Mega Drain,Voltorb,135,21.0,Grass,Poison,Electric,,0,1,2505,5005,True
